2559	0.000000000000026
2560	248045.576136614780000
2561	0.000000000000026
2562	248060.191233045330000
2563	0.000000000000026
2564	248061.353917417410000
2565	0.000000000000026
2566	248061.412990277200000
2567	0.000000000000026
2568	247988.537868122250000
2569	0.000000000000026
2570	195368.039812774800000
2571	0.000000000000020
2572	222.884886186996850
2573	122.321819049170000
2574	521.471922310205510
2575	105.283365346331190
2576	191736.253890638070000
2577	0.000000000000021
2578	211579.888832217430000
2579	0.000000000000022
2580	213352.114193104820000
2581	0.000000000000022
2582	213503.600510933790000
2583	0.000000000000022
2584	213516.180406732160000
2585	0.000000000000022
2586	213517.181184169170000
2587	0.000000000000022
2588	213517.232031240770000
2589	0.000000000000022
2590	213454.503456087460000
2591	0.000000000000022
2592	168161.750457562390000
2593	0.000000000000017
2594	191.838799366479090
2595	105.283365346331190
2596	448.835043015279440
2597	90.618232338504882
2598	165029.451320233490000
2599	0.000000000000018
2600	182109.083327466850000
2601	0.000000000000019
2602	183634.457083184910000
2603	0.000000000000019
2604	183764.843022665530000
2605	0.000000000000019
2606	183775.670677838960000
2607	0.000000000000019
2608	183776.532058076350000
2609	0.000000000000019
2610	183776.575822732530000
2611	0.000000000000019
2612	183722.584547070840000
2613	0.000000000000019
2614	144738.625057240830000
2615	0.000000000000015
2616	165.117184802720890
2617	90.618232338504882
2618	386.315901621828970
2619	77.995835383443975
2620	142042.200348522050000
2621	0.000000000000015
2622	156742.779682019200000
2623	0.000000000000016
2624	158055.681393815610000
2625	0.000000000000016
2626	158167.905642769390000
2627	0.000000000000016
2628	158177.225094542080000
2629	0.000000000000016
2630	158177.966491600820000
2631	0.000000000000016
2632	158178.004160201700000
2633	0.000000000000016
2634	158131.533419361800000
2635	0.000000000000016
2636	124577.720140494930000
2637	0.000000000000013
2638	142.117678003610390
2639	77.995835383443975
2640	332.505177946856350
2641	67.131637642423499
2642	122256.857169097810000
2643	0.000000000000013
2644	134909.763314891780000
2645	0.000000000000014
2646	136039.788314125090000
2647	0.000000000000014
2648	136136.380622408560000
2649	0.000000000000014
2650	136144.401949057970000
2651	0.000000000000014
2652	136145.040075423600000
2653	0.000000000000014
2654	136145.072497050480000
2655	0.000000000000014
2656	136105.074758337550000
2657	0.000000000000014
2658	107225.039472196760000
2659	0.000000000000011
2660	122.321819049170000
2661	67.131637642423499
2662	286.189858860370920
2663	57.780735989334026
2664	105227.452628848460000
2665	0.000000000000011
2666	116117.909994505210000
2667	0.000000000000012
2668	117090.531536197190000
2669	0.000000000000012
2670	117173.669307347970000
2671	0.000000000000012
2672	117180.573327248490000
2673	0.000000000000012
2674	117181.122566547990000
2675	0.000000000000012
2676	117181.150456466550000
2677	0.000000000000012
2678	117146.724002493250000
2679	0.000000000000012
2680	92289.447047017180000
2681	0.000000000000010
2682	105.283365346331190
2683	57.780735989334026
2684	246.325894293226380
2685	49.732340349742636
2686	90570.105575691239000
2687	0.000000000000010
2688	99943.608783893782000
2689	0.000000000000010
2690	100780.751877002450000
2691	0.000000000000010
2692	100852.309217590980000
2693	0.000000000000010
2694	100858.251562368310000
2695	0.000000000000010
2696	100858.724281552340000
2697	0.000000000000010
2698	100858.748168516690000
2699	0.000000000000010
2700	100829.116934391840000
2701	0.000000000000010
2702	79434.261328574255000
2703	0.000000000000008
2704	90.618232338504882
2705	49.732340349742636
2706	212.014662018379430
2707	42.805022025414630
2708	77927.299007513328000
2709	0.000000000000008
2710	85990.129332646859000
2711	0.000000000000009
2712	86710.215074571024000
2713	0.000000000000009
2714	86771.767364600062000
2715	0.000000000000009
2716	86776.878909491264000
2717	0.000000000000009
2718	86777.285461673659000
2719	0.000000000000009
2720	86777.305904621200000
2721	0.000000000000009
2722	86753.356512458398000
2723	0.000000000000009
2724	68349.772509548362000
2725	0.000000000000007
2726	77.995835383443975
2727	42.805022025414630
2728	182.482710717989760
2729	36.842623888342189
2730	45829.435298877026000
2731	0.000000000000005
2732	50561.906817002222000
2733	0.000000000000005
2734	50984.307288209879000
2735	0.000000000000005
2736	51020.401366027698000
2737	0.000000000000005
2738	51023.398044545902000
2739	0.000000000000005
2740	51023.636258365317000
2741	0.000000000000005
2742	51023.648541445000000
2743	0.000000000000005
2744	51013.407488336758000
2745	0.000000000000005
2746	40202.884782023320000
2747	0.000000000000004
2748	67.131637642423499
2749	36.842623888342189
2750	149.404207169849140
2751	30.164189201328703
2752	135.186517059181990
2753	30.164189201328703
2754	122.321819049170000
2755	30.164189201328703
2756	110.681358917947140
2757	30.164189201328703
2758	100.148635028155270
2759	30.164189201328703
2760	90.618232338504882
2761	30.164189201328703
2762	81.994767376506971
2763	30.164189201328703
2764	74.191933604890409
2765	30.164189201328703
2766	67.131637642423499
2767	30.164189201328703
2768	60.743217672981693
2769	30.164189201328703
2770	54.962736242454540
2771	30.164189201328703
2772	1103.956068193153200
2773	182.482710717989760
2774	998.900758372575640
2775	182.482710717989760
2776	903.842783076397040
2777	182.482710717989760
2778	817.830770150907820
2779	182.482710717989760
2780	740.003882454663770
2781	182.482710717989760
2782	669.583202336955990
2783	182.482710717989760
2784	605.863935963944190
2785	182.482710717989760
2786	548.208359497179460
2787	182.482710717989760
2788	496.039436552366620
2789	182.482710717989760
2790	448.835043015279440
2791	182.482710717989760
2792	406.122741445051590
2793	182.482710717989760
2794	950.183793519781830
2795	157.064324674579610
2796	213623.615480124890000
2797	0.000000000000023
2798	235686.358451814620000
2799	0.000000000000025
2800	237655.139874416260000
2801	0.000000000000025
2802	237823.336162477380000
2803	0.000000000000025
2804	237837.292755722560000
2805	0.000000000000025
2806	237838.396880273620000
2807	0.000000000000025
2808	237838.448398396690000
2809	0.000000000000025
2810	237783.487860627590000
2811	0.000000000000025
2812	187372.280737530880000
2813	0.000000000000020
2814	349.553082968934860
2815	157.064324674579610
2816	817.830770150907820
2817	135.186517059181990
2818	200284.893585990740000
2819	0.000000000000022
2820	220995.179220411260000
2821	0.000000000000023
2822	222844.579986481400000
2823	0.000000000000023
2824	223002.650596391030000
2825	0.000000000000023
2826	223015.771536818650000
2827	0.000000000000023
2828	223016.810106178400000
2829	0.000000000000023
2830	223016.858547289770000
2831	0.000000000000023
2832	222961.742443271450000
2833	0.000000000000023
2834	175682.278894602290000
2835	0.000000000000018
2836	300.863126697138680
2837	135.186517059181990
2838	703.913467236874000
2839	116.356113537807300
2840	173526.834584042660000
2841	0.000000000000019
2842	191473.059644678370000
2843	0.000000000000020
2844	193075.795819013260000
2845	0.000000000000020
2846	193212.792901793440000
2847	0.000000000000020
2848	193224.165168790030000
2849	0.000000000000020
2850	193225.065388954040000
2851	0.000000000000020
2852	193225.107391027590000
2853	0.000000000000020
2854	193177.117702191080000
2855	0.000000000000020
2856	152212.845481311090000
2857	0.000000000000016
2858	258.955292959128490
2859	116.356113537807300
2860	605.863935963944190
2861	100.148635028155270
2862	149433.832272803350000
2863	0.000000000000016
2864	164888.606936702300000
2865	0.000000000000017
2866	166268.852781705760000
2867	0.000000000000017
2868	166386.832934755400000
2869	0.000000000000017
2870	166396.626641713260000
2871	0.000000000000017
2872	166397.401910205080000
2873	0.000000000000017
2874	166397.438084069870000
2875	0.000000000000017
2876	166356.095826261240000
2877	0.000000000000017
2878	131079.323377871940000
2879	0.000000000000014
2880	222.884886186996850
2881	100.148635028155270
2882	521.471922310205510
2883	86.198728996799943
2884	128624.163938397480000
2885	0.000000000000014
2886	141926.778292271510000
2887	0.000000000000015
2888	143114.818780813400000
2889	0.000000000000015
2890	143216.369747538410000
2891	0.000000000000015
2892	143224.799648017650000
2893	0.000000000000015
2894	143225.466958271830000
2895	0.000000000000015
2896	143225.498094992920000
2897	0.000000000000015
2898	143189.912001962340000
2899	0.000000000000015
2900	112825.659851096470000
2901	0.000000000000012
2902	191.838799366479090
2903	86.198728996799943
2904	448.835043015279440
2905	74.191933604890409
2906	110708.198007899480000
2907	0.000000000000012
2908	122157.902550926840000
2909	0.000000000000013
2910	123180.461992818720000
2911	0.000000000000013
2912	123267.868026245470000
2913	0.000000000000013
2914	123275.123734617230000
2915	0.000000000000013
2916	123275.698095947970000
2917	0.000000000000013
2918	123275.724895684020000
2919	0.000000000000013
2920	123245.095496716530000
2921	0.000000000000013
2922	97110.257283068524000
2923	0.000000000000010
2924	165.117184802720890
2925	74.191933604890409
2926	386.315901621828970
2927	63.857589040441589
2928	95287.452715910273000
2929	0.000000000000010
2930	105142.307309173320000
2931	0.000000000000011
2932	106022.432613746570000
2933	0.000000000000011
2934	106097.663704549490000
2935	0.000000000000011
2936	106103.908752361690000
2937	0.000000000000011
2938	106104.403109879260000
2939	0.000000000000011
2940	106104.426176634150000
2941	0.000000000000011
2942	106078.063197736250000
2943	0.000000000000011
2944	83583.593863407383000
2945	0.000000000000009
2946	142.117678003610390
2947	63.857589040441589
2948	332.505177946856350
2949	54.962736242454540
2950	82014.672174671403000
2951	0.000000000000009
2952	90496.824300603024000
2953	0.000000000000009
2954	91254.355186312299000
2955	0.000000000000009
2956	91319.107187627495000
2957	0.000000000000009
2958	91324.482350206701000
2959	0.000000000000009
2960	91324.907847673938000
2961	0.000000000000009
2962	91324.927701398265000
2963	0.000000000000009
2964	91302.236874408132000
2965	0.000000000000009
2966	71941.067319561975000
2967	0.000000000000007
2968	122.321819049170000
2969	54.962736242454540
2970	286.189858860370920
2971	47.306865489923702
2972	70590.682773451234000
2973	0.000000000000008
2974	77891.338821756872000
2975	0.000000000000008
2976	78543.351702728381000
2977	0.000000000000008
2978	78599.084267191807000
2979	0.000000000000008
2980	78603.710712527405000
2981	0.000000000000008
2982	78604.076941100051000
2983	0.000000000000008
2984	78604.094022618243000
2985	0.000000000000008
2986	78584.563811772416000
2987	0.000000000000008
2988	61920.250636952595000
2989	0.000000000000006
2990	105.283365346331190
2991	47.306865489923702
2992	246.325894293226380
2993	40.717396466855973
2994	60757.962355441181000
2995	0.000000000000007
2996	67041.695012125056000
2997	0.000000000000007
2998	67602.887679019244000
2999	0.000000000000007
3000	67650.857140078675000
3001	0.000000000000007
3002	67654.839158331801000
3003	0.000000000000007
3004	67655.154367514639000
3005	0.000000000000007
3006	67655.169024264280000
3007	0.000000000000007
3008	67638.359226941233000
3009	0.000000000000007
3010	53295.252569422097000
3011	0.000000000000006
3012	90.618232338504882
3013	40.717396466855973
3014	212.014662018379430
3015	35.045787918344644
3016	52279.484665706805000
3017	0.000000000000006
3018	57685.097427845336000
3019	0.000000000000006
3020	58167.865273051160000
3021	0.000000000000006
3022	58209.131605341194000
3023	0.000000000000006
3024	58212.557215220419000
3025	0.000000000000006
3026	58212.828347113296000
3027	0.000000000000006
3028	58212.840966956130000
3029	0.000000000000006
3030	58199.254542994830000
3031	0.000000000000006
3032	45860.346204783993000
3033	0.000000000000005
3034	77.995835383443975
3035	35.045787918344644
3036	182.482710717989760
3037	30.164189201328703
3038	30752.806743516190000
3039	0.000000000000003
3040	33926.910358506873000
3041	0.000000000000004
3042	34210.215677184511000
3043	0.000000000000004
3044	34234.423746795634000
3045	0.000000000000004
3046	34236.432819565591000
3047	0.000000000000004
3048	34236.591768758241000
3049	0.000000000000004
3050	34236.599389862669000
3051	0.000000000000004
3052	34230.789360246883000
3053	0.000000000000004
3054	26979.885623568527000
3055	0.000000000000003
3056	67.131637642423499
3057	30.164189201328703
3058	149.404207169849140
3059	24.696349340859530
3060	135.186517059181990
3061	24.696349340859530
3062	122.321819049170000
3063	24.696349340859530
3064	110.681358917947140
3065	24.696349340859530
3066	100.148635028155270
3067	24.696349340859530
3068	90.618232338504882
3069	24.696349340859530
3070	81.994767376506971
3071	24.696349340859530
3072	74.191933604890409
3073	24.696349340859530
3074	67.131637642423499
3075	24.696349340859530
3076	60.743217672981693
3077	24.696349340859530
3078	54.962736242454540
3079	24.696349340859530
3080	1103.956068193153200
3081	149.404207169849140
3082	998.900758372575640
3083	149.404207169849140
3084	903.842783076397040
3085	149.404207169849140
3086	817.830770150907820
3087	149.404207169849140
3088	740.003882454663770
3089	149.404207169849140
3090	669.583202336955990
3091	149.404207169849140
3092	605.863935963944190
3093	149.404207169849140
3094	548.208359497179460
3095	149.404207169849140
3096	496.039436552366620
3097	149.404207169849140
3098	448.835043015279440
3099	149.404207169849140
3100	406.122741445051590
3101	149.404207169849140
3102	950.183793519781830
3103	128.593392822344920
3104	859.761850387958020
3105	128.593392822344920
3106	777.944692829977840
3107	128.593392822344920
3108	703.913467236874000
3109	128.593392822344920
3110	636.927244215055230
3111	128.593392822344920
3112	576.315603129073220
3113	128.593392822344920
3114	521.471922310205510
3115	128.593392822344920
3116	471.847307762126890
3117	128.593392822344920
3118	426.945099662940610
3119	128.593392822344920
3120	386.315901621828970
3121	128.593392822344920
3122	349.553082968934860
3123	128.593392822344920
3124	817.830770150907820
3125	110.681358917947140
3126	740.003882454663770
3127	110.681358917947140
3128	669.583202336955990
3129	110.681358917947140
3130	605.863935963944190
3131	110.681358917947140
3132	548.208359497179460
3133	110.681358917947140
3134	496.039436552366620
3135	110.681358917947140
3136	448.835043015279440
3137	110.681358917947140
3138	406.122741445051590
3139	110.681358917947140
3140	367.475052775082300
3141	110.681358917947140
3142	332.505177946856350
3143	110.681358917947140
3144	300.863126697138680
3145	110.681358917947140
3146	703.913467236874000
3147	95.264328462343045
3148	636.927244215055230
3149	95.264328462343045
3150	576.315603129073220
3151	95.264328462343045
3152	521.471922310205510
3153	95.264328462343045
3154	471.847307762126890
3155	95.264328462343045
3156	426.945099662940610
3157	95.264328462343045
3158	386.315901621828970
3159	95.264328462343045
3160	349.553082968934860
3161	95.264328462343045
3162	316.288709060171130
3163	95.264328462343045
3164	286.189858860370920
3165	95.264328462343045
3166	258.955292959128490
3167	95.264328462343045
3168	605.863935963944190
3169	81.994767376506971
3170	548.208359497179460
3171	81.994767376506971
3172	496.039436552366620
3173	81.994767376506971
3174	448.835043015279440
3175	81.994767376506971
3176	406.122741445051590
3177	81.994767376506971
3178	367.475052775082300
3179	81.994767376506971
3180	332.505177946856350
3181	81.994767376506971
3182	300.863126697138680
3183	81.994767376506971
3184	272.232214742243630
3185	81.994767376506971
3186	246.325894293226380
3187	81.994767376506971
3188	222.884886186996850
3189	81.994767376506971
3190	521.471922310205510
3191	70.573550305567920
3192	471.847307762126890
3193	70.573550305567920
3194	426.945099662940610
3195	70.573550305567920
3196	386.315901621828970
3197	70.573550305567920
3198	349.553082968934860
3199	70.573550305567920
3200	316.288709060171130
3201	70.573550305567920
3202	286.189858860370920
3203	70.573550305567920
3204	258.955292959128490
3205	70.573550305567920
3206	234.312438668121530
3207	70.573550305567920
3208	212.014662018379430
3209	70.573550305567920
3210	191.838799366479090
3211	70.573550305567920
3212	448.835043015279440
3213	60.743217672981693
3214	406.122741445051590
3215	60.743217672981693
3216	367.475052775082300
3217	60.743217672981693
3218	332.505177946856350
3219	60.743217672981693
3220	300.863126697138680
3221	60.743217672981693
3222	272.232214742243630
3223	60.743217672981693
3224	246.325894293226380
3225	60.743217672981693
3226	222.884886186996850
3227	60.743217672981693
3228	201.674584937528550
3229	60.743217672981693
3230	182.482710717989760
3231	60.743217672981693
3232	165.117184802720890
3233	60.743217672981693
3234	386.315901621828970
3235	52.282171964877811
3236	349.553082968934860
3237	52.282171964877811
3238	316.288709060171130
3239	52.282171964877811
3240	286.189858860370920
3241	52.282171964877811
3242	258.955292959128490
3243	52.282171964877811
3244	234.312438668121530
3245	52.282171964877811
3246	212.014662018379430
3247	52.282171964877811
3248	191.838799366479090
3249	52.282171964877811
3250	173.582923897987260
3251	52.282171964877811
3252	157.064324674579610
3253	52.282171964877811
3254	142.117678003610390
3255	52.282171964877811
3256	332.505177946856350
3257	44.999682434952064
3258	300.863126697138680
3259	44.999682434952064
3260	272.232214742243630
3261	44.999682434952064
3262	246.325894293226380
3263	44.999682434952064
3264	222.884886186996850
3265	44.999682434952064
3266	201.674584937528550
3267	44.999682434952064
3268	182.482710717989760
3269	44.999682434952064
3270	165.117184802720890
3271	44.999682434952064
3272	149.404207169849140
3273	44.999682434952064
3274	135.186517059181990
3275	44.999682434952064
3276	122.321819049170000
3277	44.999682434952064
3278	286.189858860370920
3279	38.731585608381145
3280	258.955292959128490
3281	38.731585608381145
3282	234.312438668121530
3283	38.731585608381145
3284	212.014662018379430
3285	38.731585608381145
3286	191.838799366479090
3287	38.731585608381145
3288	173.582923897987260
3289	38.731585608381145
3290	157.064324674579610
3291	38.731585608381145
3292	142.117678003610390
3293	38.731585608381145
3294	128.593392822344920
3295	38.731585608381145
3296	116.356113537807300
3297	38.731585608381145
3298	105.283365346331190
3299	38.731585608381145
3300	246.325894293226380
3301	33.336584672736613
3302	222.884886186996850
3303	33.336584672736613
3304	201.674584937528550
3305	33.336584672736613
3306	182.482710717989760
3307	33.336584672736613
3308	165.117184802720890
3309	33.336584672736613
3310	149.404207169849140
3311	33.336584672736613
3312	135.186517059181990
3313	33.336584672736613
3314	122.321819049170000
3315	33.336584672736613
3316	110.681358917947140
3317	33.336584672736613
3318	100.148635028155270
3319	33.336584672736613
3320	90.618232338504882
3321	33.336584672736613
3322	212.014662018379430
3323	28.693064334549767
3324	191.838799366479090
3325	28.693064334549767
3326	173.582923897987260
3327	28.693064334549767
3328	157.064324674579610
3329	28.693064334549767
3330	142.117678003610390
3331	28.693064334549767
3332	128.593392822344920
3333	28.693064334549767
3334	116.356113537807300
3335	28.693064334549767
3336	105.283365346331190
3337	28.693064334549767
3338	95.264328462343045
3339	28.693064334549767
3340	86.198728996799943
3341	28.693064334549767
3342	77.995835383443975
3343	28.693064334549767
3344	182.482710717989760
3345	24.696349340859530
3346	165.117184802720890
3347	24.696349340859530
3348	149.404207169849140
3349	24.696349340859530
3350	135.186517059181990
3351	24.696349340859530
3352	122.321819049170000
3353	24.696349340859530
3354	110.681358917947140
3355	24.696349340859530
3356	100.148635028155270
3357	24.696349340859530
3358	90.618232338504882
3359	24.696349340859530
3360	81.994767376506971
3361	24.696349340859530
3362	74.191933604890409
3363	24.696349340859530
3364	67.131637642423499
3365	24.696349340859530
3366	149.404207169849140
3367	20.219660694020501
3368	135.186517059181990
3369	20.219660694020501
3370	122.321819049170000
3371	20.219660694020501
3372	110.681358917947140
3373	20.219660694020501
3374	100.148635028155270
3375	20.219660694020501
3376	90.618232338504882
3377	20.219660694020501
3378	81.994767376506971
3379	20.219660694020501
3380	74.191933604890409
3381	20.219660694020501
3382	67.131637642423499
3383	20.219660694020501
3384	60.743217672981693
3385	20.219660694020501
3386	54.962736242454540
3387	20.219660694020501
